,A,B,C,F,G,H,I,J,K,L,Response,D,E,M,N
551,-17.444672672429924,0.7995871992404959,-0.5952584474304785,-0.6203122058910728,-2.2196642943225937,1.58496008279902,1.1324479210504972,-1.3974664509041719,0.9094997522403893,0.7054182802117074,0.3365925206027895,Male,Yes,0.3827966050121707,-17.590780494316224
552,117.22957196232181,-0.05509850039660762,2.379715348217933,-0.9598702648294176,1.0646300266506905,-1.9720538175090756,1.3917990205080926,1.4547472654797566,-0.5182799999830366,0.71643198072257,0.6352696387033576,F   ,Yes,0.5759657255794323,117.73456344436069
553,65.60439622306919,-0.580010342825046,1.8421780240548389,1.370434363320783,1.6120400664506245,0.06407585206789985,-0.743513229082553,1.4655893441798056,-0.844552249134696,0.13073143744352567,-0.9789728716610723,Male,Yes,0.28146553186629203,65.21175286761758
554,28.90443624743315,-0.27227394394943016,2.0961493773919555,0.7001486677620322,-2.1313328858773906,-0.09158657071185865,-1.0487199678932688,-0.6786974834066803,1.6177255632975414,0.3757237769783513,0.21783907633222588,F   ,Yes,0.21093217100379907,29.390966507084176
555,274.41904241929166,0.8436126098042624,0.9216655292519469,0.32685300263369665,0.018713342231563207,-0.41710957162508144,-1.0334664509973264,1.2558072629966046,1.2828432353000017,-1.7751695393741285,0.5703115093235649,F   ,Yes,-1.9007561920680707,274.3107582154281
556,50.63592139713135,-1.764233831726063,-0.8426857555260454,-0.2855401641463745,0.23876797407288378,-0.6690191001398259,-1.2181943551509158,0.21244294222833865,0.41881442805897867,-0.6853839962367141,-0.5568663646174413,Male,Yes,-0.9657533573798345,50.628738550594676
557,-212.13748288760763,-0.5595071649667291,-2.024243167704517,-1.0512287468561845,1.5237734186124297,-1.2657142631767315,-1.724203648506158,-1.5506425923305278,-1.086746640544138,-0.11701538896543011,0.24515739543220544,Male,Yes,-0.022660419724131672,-212.1383824162809
558,-176.69493244351597,-0.143400094586547,0.10613219837831482,-0.011646700803632752,-0.8279771016085873,0.7055337927269499,0.8481199584099446,-0.4058223063513374,-2.1939487353763663,-0.10372307675998478,0.4556944183688788,Male,Yes,-0.15451907100120743,-175.96096667898703
559,135.5503455395546,0.43761512401488006,0.006521721314074116,1.008228848104658,-0.5991157689522736,2.468884474520956,0.2905739201739662,0.4754993912421092,0.7053239616638105,-0.52456575133169,1.0413356563773135,F   ,Yes,-0.6577462015789491,135.71823883819224
560,-72.31204048886465,0.03794671364808665,-2.0388542581012943,1.7915444780871768,0.29041325014654346,0.4510076750275323,1.5558264877692787,-0.2774479059661585,-0.01093303483634899,-1.488379530322753,-0.044554331704889046,F   ,Yes,-1.3229111619148337,-72.51266315283524
561,40.14443681151643,1.7989943324567395,-1.296226902432485,1.949530255394452,0.7949714957131888,0.029559270490810984,-1.2611298374032895,0.004790031560184753,0.7751090842470008,0.26686644796236164,-0.8421163103882713,Male,Yes,0.36298314809412174,39.892708539175366
562,-230.0754875941447,1.1520601493326155,0.17048548689340562,-0.9699957594344926,0.5659242841099759,-0.45050125937832797,0.3454383120449605,-0.7435978468850118,-0.6733298081700014,0.47494567997345216,-1.6441891667973725,F   ,Yes,0.3293056304137826,-230.45870095228977
563,-129.9937331580462,-0.7443272274667738,0.0477980843124037,-0.9873412019605549,0.24935505493718835,-0.5389888125258705,0.9400583110294958,0.7862213612391508,-1.7284556791358123,0.3991795016246705,0.43332983319325896,F   ,Yes,0.34582758745953607,-129.4475719904966
564,-174.89976585979005,0.20329311224123148,0.1431559205495927,-0.5774117953250713,2.4809119387642578,-0.7834911435435155,-0.0910688241553479,-0.19008275511452627,-0.631636714324966,-0.26859040466587875,-1.3242934613534136,F   ,Yes,-0.36665096234906575,-175.0422338870885
565,186.7288240349562,2.4313280612541193,-0.014316219227804357,-1.687861479403508,1.267237792119331,-0.48284081389447187,-0.8908784865751004,1.7550428952396113,-0.46450023897323006,-0.38998581224163675,-0.028096885345381042,Male,Yes,-0.2760573204090374,186.64866773700254
566,-177.33164766200596,-1.113631901779338,1.3768952747497731,0.20408634766863568,-0.4905442918369806,1.0078338975973447,-1.8641704948816846,0.3468073359509173,-0.5651369180596597,-1.4772902812383577,-2.849950290850293,Male,Yes,-1.637631291287297,-176.10617808850168
567,4.2887337663304645,0.006003338373242536,0.2607472654084108,-1.9995386370617114,1.8977323636311076,-0.23432654754209958,2.472697908208156,0.17551904466738022,-0.9270763249866889,1.1146886653638852,0.8745649215082444,Male,Yes,1.1234177567384067,4.225906516396636
568,56.01163566008135,1.0673747904547706,1.2320134383647152,0.6176780344431416,1.479229234914517,1.1183843910223106,-0.37271444435029116,0.8917969940917566,-0.8909510383966762,-1.1584138328090476,-0.33345106068190866,Male,Yes,-1.2375289498941755,55.916974278387066
569,135.58299260059252,-1.5351326430020078,0.057319733776359086,-1.5052315915945058,-1.8966716407230093,1.9699623313496033,1.778806121048665,1.3690240339745352,0.3228420191673945,0.8039348493941888,-0.11510434671195523,F   ,Yes,0.48999660822049046,135.3517954495155
570,-173.87710856811964,0.07438729935733768,-0.004164367662665448,0.7688391257056035,-0.3706378786091528,-1.8368361851523882,1.174688847765325,0.35812660077210823,-1.9639819793434021,0.004242289577022233,-0.018088955495803857,F   ,Yes,0.2149320857591124,-173.78570804599357
571,109.88908515960826,-1.3128989030681129,0.3996813005547524,-0.8842016358705841,0.2357476550920019,1.2078028094666142,0.36064829925187236,0.027295951085711912,0.30520147720325075,-1.3105498094405665,0.5601504360060577,Male,Yes,-0.9954307445070494,110.40862190247319
572,-219.27399624970133,0.7983494139368082,-1.8575657899711722,1.0069867060691078,0.13693202084125486,-2.4624400481696673,-0.3135860469949795,-1.716744853894926,0.8528042409495189,-0.6677284141186665,-2.354357280402336,F   ,Yes,-1.0015500390972847,-219.04020717259556
573,96.72567086522575,0.48145024066207803,1.2453471180588824,1.2890648725424976,-1.732926913071298,0.402280536523055,-0.25290097159901814,-0.43637999293017105,2.2819079085441167,-0.1278022197875914,0.029721642666868765,F   ,Yes,-0.027643583639232153,96.69113892575386
574,-134.77099649180292,1.3063495522946322,-0.9248236916317102,2.189800936097662,-0.9621109762849716,0.15173123082402157,0.8454197601163199,-1.2688356183349268,-0.41624036740404097,1.7117410822024413,0.784504533994453,F   ,Yes,1.7015305311626692,-135.214384193778
575,-1.4064983308437191,0.7927683903786701,-1.2183044311553874,-1.9588621789166194,-0.4194388508266153,-0.29920263795525326,0.19647839108368864,0.7710794084109911,-0.6372107139582834,-0.947646860873602,-0.40414630439822696,Male,Yes,-0.5491378643443903,-1.3184127294264718
576,-3.6101757622451283,0.6765880449987,0.8651494120808306,-0.8380855240362927,-0.11946996108567448,0.20781610269473427,-0.9900271980813958,0.8678184141176094,-0.8033613080101294,-0.8966099892782617,1.036250261203665,F   ,Yes,-1.0072225409174331,-3.5086107106182656
577,-3.214841105447271,-0.24519080253533912,0.21285436077658718,-0.29470974460911137,0.4125315493920327,0.31223234291376,-1.1029231435500548,0.5207886520271506,-0.3190376389588554,0.5864179270663469,-0.10004289941516269,F   ,Yes,0.4374024851576971,-2.6192331565969673
578,-37.6437913482666,-1.3435913607369858,-1.4325929846486554,0.053612140969118934,1.1051248869983954,-1.0610382405465577,0.36094633610261134,0.16455133597620197,-0.29262762781781254,1.500888728151096,-0.8610354085866629,Male,Yes,1.389361314620448,-37.88279518876111
579,331.6127698859944,0.7448515792749166,-0.15050286363419046,-0.6585513220414353,0.9783245636347874,-0.28277559607844377,0.6624859722128585,0.5250205135528936,2.2875993231767175,1.8810291796474157,-0.42713701637898366,Male,Yes,1.8797318632062623,331.3000537281618
580,-128.51753292051504,-0.9088742177464282,0.44008232300161093,-0.6839005567762384,1.5694215256586206,0.8587176482086909,-1.081610624199518,-0.10255440604240616,-0.7202165873578361,0.4708699611106529,0.3146360990170142,F   ,Yes,0.7363059900260798,-128.0410497533057
581,149.2233668086482,-1.4412689264480463,1.5291752957005356,-0.7412489429299649,-0.39583407311247726,-0.25293800010278406,-0.71443529795935,0.9625311009183318,0.25146652689732174,-2.129644058603456,-0.8807870657243659,Male,Yes,-2.523547131938462,149.7287613017336
582,384.79106524752467,0.4910125629400735,1.983361920475998,-0.4341885219015107,-0.19221944005747088,-1.1913655578030733,-0.4175984777308926,1.9677851053986724,0.6683260040154306,0.37331355174763914,1.6845139501333564,Male,Yes,0.4718373240490201,385.07918273488616
583,64.61319572216458,-1.1516609165653515,0.049637967810391107,0.22398168226052423,0.45568017401223326,-1.9830083668123637,-0.8121114711986822,0.4268302601672562,-0.5118089749387835,-0.8539924972659064,1.550614312099499,F   ,Yes,-0.7101015807603933,65.0231371752809
584,39.411580539582054,-0.09671908759388757,0.45658131801482227,-0.07291330959905686,0.028447071028304568,-0.40972200678234383,-0.007860630299153017,-1.0117957122256094,0.379261483756765,-0.3902482853722831,0.6395239910409295,Male,Yes,-0.3233202119229782,39.82490034178115
585,-158.28138712612792,0.15677271480819277,0.3912242095537017,-1.9827232211267636,0.6574488062840544,-0.012852915904946059,-0.10073017222091274,-0.7313153211151828,-0.867716557533969,-0.7415566024610158,0.15259894717652892,F   ,Yes,-0.6417381228327891,-158.10854611527435
586,198.47960757013055,-0.20393512182589976,-0.064469671478516,-0.7169274574689952,-1.172372992698387,0.4293134033400266,-1.0218893780352063,-0.4945771694011164,1.4156380788098661,1.3715763914430403,1.6499953034797281,Male,Yes,1.3350553138432268,197.6108800558626
587,-361.0234581669313,-0.4522540010180381,-0.5032464623286321,0.02957007605329259,0.6742609513184443,-1.38769157499317,-0.4480462651264668,-2.4159845964081437,-1.1011935544165385,0.9662893554467326,-1.9964910896591415,Male,Yes,0.9391707918724345,-360.69940912796955
588,137.50011338252185,1.321135522946486,1.2750027566644642,-1.2578643929110387,-0.14463999485089343,0.6363719949397247,-1.565831309906517,0.03859317821646184,1.3135812120128543,0.272372267730597,-0.3193328777173722,Male,Yes,0.06854772386429256,137.25321650737274
589,307.97402031938,-0.5638380458596062,-1.291743449442802,0.36990936977970795,0.82838883425848,-0.6072917161887094,0.07481267954475826,0.6034345520215234,1.2046528512862849,-0.6312554194371781,1.0624975307747209,Male,Yes,-0.35383293439899327,307.9387869592578
590,-19.798523370649352,-0.8440602014132592,-1.0787971502709486,0.5712561705276447,0.2575440960779084,-2.5410171816240488,0.32096476253827594,-1.2097646770792798,0.5833859116782709,-0.49361016588188855,0.3975303006612571,Male,Yes,-0.7116038608927321,-19.59758861151576
591,-23.011357629162863,-1.5926999734006186,-0.42454012265277374,0.8060393664567815,-0.5599159628056268,-0.4531593536720029,-0.07624039428651522,-0.6851023582107345,0.058259679544222016,1.143941578682215,0.26959312569221466,Male,Yes,1.1906397448915556,-22.220643180284114
592,91.11902640038608,0.41217176810249584,-1.0760250653492043,0.073845017126727,0.6087683514156883,0.6057088504062118,-0.8033584729516717,1.4397117967948494,-1.2046207892160985,-0.37555243669698085,0.883405784725053,Male,Yes,-0.3082226613428555,91.7892222418937
593,-29.38771999812435,-0.3470515092216236,1.2519029055120379,0.5154925067983509,-1.1086880384566153,-0.31592573848492833,-0.7796032168961442,1.0644563849369983,-0.7336856008898184,0.8067357893112904,-1.2479403370669178,Male,No,1.0694957959798446,-30.199804625674204
594,-34.19976862862341,0.44626530962086464,1.0578901276456187,1.2681652143772149,1.4120825266397754,1.1638329356898274,-0.5382570769089333,-0.8123874954959338,0.07050131811093654,-0.57496765166319,1.2274979096019998,F   ,Yes,-0.23305156132353405,-34.13395704201888
595,-215.83621740784304,0.21926496771217166,0.9417580180126874,1.1817236336070964,0.28925721194420884,1.8864614084271862,-0.8711097566583804,-2.571406687769728,-2.198251022092438,-0.7631180834507767,2.2076558564640187,Male,Yes,-0.6732062807546755,-215.95929034026125
596,-204.5863797770211,-0.8705826607507391,0.7237830489492624,0.04808500060782251,-0.053306599886514636,-0.6673064165994181,-0.17035783681047667,-1.500176977490927,0.016701076909288133,-0.898070260002293,-0.04654007184519948,F   ,Yes,-0.74297041481765,-204.5017996222279
597,163.0962778677176,1.8154544602334373,-0.20639666772936288,0.38962224792634853,-3.1545713402744715,-0.2669240268706172,-1.59613373483972,1.2535504861955855,1.136683976222272,0.46780463553554114,-0.3544066352805459,F   ,Yes,0.28400016966396,163.0411196010775
598,-132.2177817610843,0.0818661464036805,-1.0224717384167954,1.5889358388079549,-0.6149267260629045,-0.9250475923583307,0.0641273244213796,-0.013082289125593966,-1.264249815727422,-0.3888912624134099,-0.5170487211152597,Male,Yes,-0.2640023335644055,-132.22149378326165
599,-28.46776600025491,0.5861929781730493,-0.02651863514151102,-1.9594397705934208,2.13019207284987,0.7832234988232785,-0.05900402904147551,0.24035784791838397,-0.07361831925072845,0.41878616889837067,-1.0816132189191443,Male,Yes,0.1856825865552529,-27.87594067972437
600,-48.444973847841254,0.45597306101084656,-1.1725724236876165,-1.1456363890741963,1.0288372510741788,1.4917339639061915,-0.5305869476742523,-0.33377091403172415,0.10046760206649791,-1.4336531456921506,-0.02901075861385724,F   ,Yes,-1.4493606142766298,-48.84705444393952
601,-78.32163098268977,-1.0782337502212416,1.1278351903434674,-0.02521397030504505,0.1646329691451211,-0.5704753917575834,0.6937757368264036,0.7701256276728269,-1.6170947021992934,0.5534374001693668,0.09043376874924275,F   ,Yes,0.4272644866813172,-77.35116468740343
602,43.00132051860149,-0.025203604427104526,0.5700018660295778,-0.5254189540464607,0.17085684303279605,0.6569792930832904,-0.5017370370325677,-1.4720403880323798,0.3785407215502608,-1.618472725770981,1.8221291173751197,Male,Yes,-1.555626160823015,42.64586318160958
603,-11.937719711832482,1.5117921438378585,-1.880289850310811,0.9390218875727273,-0.3599088810520729,-0.5141478702034601,0.16620489627356297,0.2587080082990342,-0.5478628531096351,-0.22285805962316338,0.6208994316844537,F   ,Yes,-0.38368253675934005,-11.855750695945092
604,-175.9266751722069,0.15076381101354863,-0.4390382118922615,0.707476148638123,-0.1770644153747056,0.9408844862878908,1.068301496172981,-1.4255047145996993,-0.8212308516002197,1.5499551376965903,1.1640253094197808,F   ,Yes,1.7140106880440424,-176.857848916565
605,-7.223371041571491,0.5001184281914344,-1.9078453979370424,-0.7031997291380221,-0.9097313966734303,-0.6473035618353058,-0.06324606555295734,0.006037035622340847,0.6083194560898129,0.39811141829636604,-1.2128278450689358,Male,Yes,0.29706832531623667,-6.694978572336002
606,92.5169196463486,0.385106724183924,-0.518105497359361,1.0719520263567082,0.24824825234687695,1.0373126156016128,2.821498825103013,1.0326510898023993,0.10475744388034386,2.1941512632829316,0.9358969429468803,F   ,Yes,2.1868044125799138,92.38892713980067
607,-239.86911640541953,0.7964802097729926,-1.1809923266070739,0.9788671544413596,-1.534095153067442,1.1489392152204738,-0.21124146526165932,0.008403393186823501,-1.410393688349428,-1.3123393661782405,-1.0047247144661073,F   ,Yes,-1.3162574857656406,-239.63886538695073
608,-169.47317506101245,-0.6706039936657048,1.5238416786672515,-0.6141780089200803,0.978428591439658,0.6812659483849955,0.34002173076170567,0.1977705646980215,-2.432162856852234,0.15261778914065843,0.8513318914375155,F   ,Yes,0.1755001719024942,-169.68304434447958
609,20.596721170899638,0.3184617202142077,-2.2233876200199796,-1.0865132122106718,-0.053398702004974846,-0.27049847668258303,0.06428311424015357,-0.2483990025929417,0.5549594474316258,-1.116063729608716,0.04253592202187413,F   ,Yes,-1.0877009362369072,20.713545653462223
610,-75.17612604531037,-1.4028329086898965,0.531314672828465,0.8322830389942854,-0.5745449261502363,-1.13269164804887,-0.3608208383555665,-0.4632063435115425,-0.12240865295832486,-1.059050371880431,-1.1652832902154187,Male,Yes,-0.9244133414171681,-75.39753097201684
611,-34.767358169655516,-1.8151286882905657,0.09646894097855929,0.7403872327755638,-0.9216871339838152,-1.9171114746792193,-0.4097371732844802,-1.7176601942042236,-0.42984130803302245,-0.3789683237537565,1.888187542673652,Male,Yes,-0.377463213470075,-34.42558799119248
612,-154.16935951929685,0.6631403302152225,-0.8865453352145283,-0.9089013118782496,-0.49654522112648747,-0.20753794147447135,0.13144817149068613,0.22743003811652873,-0.2513099107755946,-0.785229017567856,-1.806901612655192,F   ,Yes,-0.8541496382806426,-153.58171459704874
613,42.8688020959732,-1.5511744132864038,0.683558926400871,-0.5394718995299775,-0.5299361166473212,-0.8359960313074389,0.443268485042508,1.728613378451243,-0.9471305428432326,0.3010966625459153,-0.8166405506650879,Male,Yes,0.14335098167030308,43.50820026416076
614,-63.88666711924207,0.2138858997418658,-1.4493569946215037,-0.20288348664544884,-1.5694390942208696,1.415124498573189,-2.1433750422848026,-0.9473387900828977,0.993479915882849,1.2600981698470903,0.4289043673071393,F   ,Yes,0.9935751929588046,-63.98345165646919
615,403.2087683048358,-0.4980251900272727,0.3959400654806356,-1.3852083880016648,-0.14140750659426315,0.36152535501089256,-0.9591366389973871,2.5816666927986143,1.5743794533716393,-0.37651536267498054,0.5340574268980485,F   ,Yes,-0.07795831702693617,403.0004216969253
616,125.21712425572862,1.306695620519368,1.7510547516130386,0.6631268440070278,1.6466065222841806,1.0889456896446363,-0.26552940357879457,0.16779331599236585,0.6693334760431591,-0.021523426129892255,-0.39854817935640036,Male,Yes,-0.019264182199756168,124.8675078805075
617,-159.36696460323986,0.0665923969954237,-1.4717231495569258,0.09632074813023503,1.3912980822637364,-0.51590534044412,0.2991216755430739,0.5217640345391269,-0.548682270398401,1.4149361127183255,-1.5730231735736662,F   ,Yes,1.548038069366941,-159.80094337143245
618,138.73989144426392,0.41581391032654874,-0.057726684296760075,1.4743468618983828,-2.5926155925784653,0.08333095019594294,-0.13872851246353407,-0.706648105608255,0.538654825305818,-0.37460419015922214,0.08735509612435789,Male,Yes,-0.2725821643265395,138.85590590108356
619,-71.8463034628465,0.7070644011665096,1.3900500842647785,-0.4378891223433183,-1.5246005088938517,-1.323996553618645,-1.153967821884343,-0.812088245096655,0.5243231449830905,0.29183823394790315,-0.8066515532472722,Male,Yes,0.2170491481422004,-72.05888866829447
620,-224.26867700409593,-0.1895958396927201,0.8462687914800444,-0.9238099585112468,1.567477863102003,-0.021075969196834722,-1.3230618109046044,-0.6721420353023109,-1.5341182658312884,0.9056628743197112,-0.565321499541651,Male,Yes,1.0273038832025188,-223.88098964907562
621,218.47916663627072,0.1343208013238623,0.7020112884741314,-0.8712240672764648,0.03287677915228035,1.0257219743083457,-2.1058095480617394,0.521905485322121,0.6756776087850953,0.495671418067764,0.9463288973410812,Male,Yes,0.37875758898648304,218.9475346100263
622,151.97112526156468,0.4845941249704302,-0.5126754421701408,-1.0648407910343782,-0.02596294960195654,0.3040501672469561,-0.5353310434049234,0.5148512116092074,0.9529427885935403,1.438124889754622,-0.928110180255715,Male,Yes,1.1575754761551782,151.98311893236416
623,-2.5745227018736143,1.4128924877044595,-2.6442368220115933,-0.4392900499229399,1.3395758975778589,-0.3947794514525237,-2.3159584924333734,0.9694087738109995,-0.07240315934000677,1.2780837586925375,-0.6413636068312731,F   ,Yes,1.629592199880265,-2.376921709237596
624,-196.69264907530336,0.2903676347016468,-0.268136344450305,-1.4731886202950837,-0.6356042050757782,0.2829939850260207,-0.29528125684743906,-0.8374365692727166,-0.5739881316015787,1.361715694779226,-0.8994823856134258,F   ,Yes,1.5619155771510285,-197.23833089111827
625,-82.69200449895844,-0.5249208532246625,0.6689751695515243,-0.14171548775461187,-0.10398846312990968,-0.6358048943085002,-0.10339098736613937,-0.8307928615000644,0.3037572039552517,-1.1836899715146887,-0.25039679340037574,F   ,Yes,-1.348674248095961,-82.52612846166954
626,-35.50951972953143,-0.08494584230468741,0.2259697142401211,0.1278853092138664,0.3779995614093364,1.0562702341923524,0.278974311387276,-0.41821565351889134,0.3765457346083298,-0.5313806573659693,-0.694854395276138,Male,Yes,-0.4761965604077009,-35.0924214494988
627,229.231008492886,1.194591738693979,1.041997569933813,1.0558601277472635,0.1143215136749096,-1.5549256578009232,0.5525089274882623,0.8306262180829996,2.0610457974384953,0.49128907421972556,-1.5613823200723154,Male,Yes,-0.17957911306960683,229.50055409411496
628,19.20989060818588,-1.7917770084256228,0.4974918681660636,-0.1603417575309333,-0.47440855293114315,1.5862146514799593,0.8144124129147499,0.07389604867541584,-0.4690500432221865,-0.47544109239146404,-0.08202085987276762,Male,Yes,-0.30471966042498483,19.79228221160944
629,56.93225898208665,-0.6669292932800186,-0.7645247281286245,0.4804920190570668,-1.2916971501555141,-1.4163983414078951,0.501718556358833,-0.0941335320740366,0.6023738996173533,-0.6052401424821355,0.23768342473057488,Male,Yes,-0.4810538031880595,57.25063151405288
630,5.430212001794085,0.4299394310184545,-1.0906415451626232,-0.14994678804886763,1.0770740246923307,-1.0970323789652492,-1.6236318105401812,-0.006600534587204641,0.07406620628221869,1.0538948131732908,-0.40394294751441934,Male,Yes,0.8687887530448806,5.46521184989457
631,-24.38786230353563,0.9551560865855044,-2.3484106466176975,-0.4018412917385386,-0.017600563661646692,-0.4505808975870696,0.6522436929391408,-1.2473496422337274,1.7158460347080193,-2.001036181919499,-1.6809494936368747,Male,Yes,-2.1759024398041147,-24.14800544012961
632,229.06506788788127,-0.9968245540543604,0.270752057503778,-1.6014241099758335,1.0219712237815688,0.4734335763107195,0.20870167898094477,1.6885808266297164,-0.7794974923211079,-0.3444880265066014,1.0396182470776818,Male,Yes,-0.1908229142000493,229.14092668412334
633,-11.166040820725376,1.3689983002589288,0.7165367979542497,0.7285537184163052,0.5103571970047027,0.6513208821966199,-1.0364737072840036,1.5201666701588918,-1.4197497774577066,-2.3354986609579,0.07216886293981199,F   ,Yes,-2.3940503683179992,-11.396879894535765
634,21.241963079000705,-1.7075793137700965,-0.08926254419857999,-1.3816790376874897,-0.9287168354402963,2.1008288871771534,0.8399475349040229,1.008496434458484,-0.4460412933095686,0.41199180451525835,0.46273053171852435,F   ,Yes,0.6194292671817373,20.33692775585544
635,-38.04515341952935,-1.3750850388357685,2.2046082767843886,-0.05375752145918124,-0.2975725792552235,0.2848467622043253,0.3430517970247948,-0.8866505284344883,0.545952959567881,1.7644566488132327,0.4417725306974103,F   ,Yes,1.7272874863000034,-38.30816747459943
636,66.4445892748375,0.5046507230300512,-0.3815274503243154,0.5122746674943955,-0.9827414878387529,-0.8559737340370857,-1.408584836178799,0.05764315685272188,-0.024040484512534852,-0.08616964652303656,0.012507511554959105,Male,Yes,-0.0037837387514238485,66.23713534329873
637,-23.120677879439803,1.9678841594236711,-0.18255306704715943,0.19413053235730598,0.2717563126570532,-0.19165596369717644,-0.7838945441685573,-1.003123706290658,-0.15885859673846578,-0.17809588473380436,0.6374474087072668,Male,Yes,-0.19121627162612675,-23.709300724928934
638,24.402073909114872,1.134325010223391,-0.5052603115358095,-0.46150676733417834,-0.2981988083000035,0.052322582654622835,0.44458203499500615,-1.0343778003139477,1.207313476910456,0.3838171667255913,-0.38189133219944355,Male,Yes,0.367979264606345,24.476768098175103
639,28.73374947754961,1.2572053285827316,0.8505319977005482,-0.03504773420800693,1.3166874929575427,-1.6380666269933832,0.28024861828857084,-0.07882053540021745,0.31845764890909334,0.9478382220528876,0.8929319472063413,F   ,Yes,0.736470547477236,28.52753758159099
640,-52.199377868158194,-1.1277537856820294,-1.613518131002777,0.10360638246789813,-0.7917917046441411,0.11704918943633386,0.7895339039721593,0.6777824933927177,-0.4603518306974685,0.5188893184796293,-1.0063611639797638,F   ,Yes,0.4471458905823069,-52.14312993780099
641,-58.11160481651612,-1.3492918422259672,0.485449012472257,0.7772582018102345,0.9673657911568134,-1.1217613001883293,-0.6855778422254913,0.9191380096099351,-0.3927026517182967,-0.10839345161573939,-1.856932247924861,F   ,Yes,-0.2673193109995315,-57.86500132627653
642,63.01714994118203,0.6054872241755044,0.6042617330134474,1.8345776798741689,-0.7862909165000667,-1.4708043326841516,-0.029608132307873226,0.4258976460718272,-0.05988834358021258,0.7103431321468519,0.6903325071361387,F   ,Yes,1.025548735609535,62.99287453117188
643,-33.16921405581313,1.1252260860974745,-1.0487745057851097,0.7145793773262699,-1.0230611871735362,2.154996800470001,-0.8589873312596069,-0.7830325527564554,-0.1717971671706296,-1.1305625778265371,0.46599506125910667,Male,Yes,-1.0034697411351197,-32.23203713582053
644,-219.8022566842288,-0.31276268162879695,0.07748241005323246,-1.1045805735656151,-0.13430019728055043,-0.6101553274006384,-0.5294858953880657,-0.8346063968785905,-0.9776623900069727,0.7489683168352189,-0.5412783291846671,F   ,Yes,0.8097247206738638,-219.42302724094813
645,-321.14345096100436,-0.32167972356403407,-1.4163260646167406,0.07110292960333592,0.42512027559043414,-0.1831695090461696,0.37861693894867227,-1.098572564079075,-1.4261297208686854,0.8784880531379506,-0.7633146096707151,F   ,Yes,1.1971531501897474,-321.62396802359876
646,161.12297600272808,-1.4059092142271699,-0.20999647413536893,-1.0497945424030293,0.07089351804562549,-2.1243977108621435,1.0964668419737869,-0.42439167314498205,0.7072657468201092,0.11342725921684355,1.1180176443040057,Male,Yes,-0.11948885501097992,161.99469935744418
647,110.08914929587606,-0.9143201796401026,-1.1347361099126947,-1.6730368076823376,0.4600185234010637,-1.2824939255392451,1.2064268827324949,0.14440781611140394,0.13748793616958704,-1.112621974809689,1.108019493315516,Male,Yes,-0.997308032256833,109.8132388062391
648,-102.19246865283097,0.32287262756152657,-0.2425232545429645,0.1687341646450427,0.2927334894610889,0.26721528240776254,-0.0617393835090072,-0.5247272684010794,-0.7415394523628681,-0.261850398082788,1.5009569931803086,F   ,Yes,-0.01059750853331215,-101.69544912179936
649,101.0720486510986,1.4399343397969633,0.6416058993540338,-1.92250749587841,0.006915125689831963,0.14792532290658264,1.3968236979937207,0.4926359839890829,0.4725220519701586,0.6709304523138476,-0.6587547308701168,Male,Yes,0.955515963104516,101.20550571106067
650,98.91140957529127,1.4733574182986586,1.4514399720566247,1.9183403373566252,-0.48469349768549064,-1.324131550912672,-0.904141604662567,0.6706017557914591,-0.27724290617548586,0.23146977698136617,1.5210564482120845,F   ,Yes,0.4749354497974232,98.83672913364607
651,-4.542195929473909,-0.5598312291019786,-0.5455097691728656,0.5545148968617837,0.7152476313255035,-1.101238162775935,0.499583372328001,-0.6146564151576615,0.8498839920795771,0.17433888676064227,0.08980832434594892,F   ,Yes,0.2589782744906506,-4.307631785866208
652,200.37862786593843,0.08360506936211776,-0.5356970209733706,1.9415150210399046,-0.6938094921314889,0.5468932789144877,1.397584180048183,1.3732278158972802,0.6283879633879681,-0.2616695120512596,-0.16301923630219153,Male,Yes,-0.2011875850299774,200.1691878640672
653,-146.14502896903005,-1.2067973310153828,-0.15348877043789386,-0.10616232664203878,0.8794970865367162,-0.555961576021414,-0.09565964845162077,-1.0381909773033777,-0.19439179717411512,-0.14957653734657805,-1.0968377208360816,Male,Yes,-0.08780359258114867,-145.73580666662215
654,226.19491681553689,-0.4660321775280244,-0.39129153780093806,-1.9801127989504868,1.4703124004322923,1.9247823261515797,-1.6380889997453607,0.46656970219036376,0.8599746748338641,-0.5724159895245724,1.3405769229103999,Male,Yes,-0.6666088402315093,226.43845509207983
655,-159.99430563834923,-2.272503021070991,2.0199570857199163,-0.8169142165912006,-4.045572565391294,0.8637408022840277,1.9249276857503301,-0.2414525224041081,-0.7463592188227064,0.7786835348833283,0.32678994983438064,F   ,Yes,0.5254809175755416,-159.9179160157632
656,204.01473580719176,0.3347900898130407,1.5842707516600487,0.3881074524307396,0.8068221724553342,-0.8455036666932915,0.8718151097288087,1.2188104944381335,0.7043142232469715,0.16534858411089529,-0.6567855656713247,Male,Yes,0.3027685788396417,203.8473189784976
657,-61.20845353400266,0.3799126186022982,0.12989793427379492,-0.022739335697431282,-0.08214093455129505,-0.683902396303238,-0.49488896110394925,0.4744404802394347,-0.5108108936984835,0.5656808345257603,-1.1682324755271554,Male,Yes,0.4203129716636238,-61.4307954662936
